##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	ERR3077932_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	855633
Sequences flagged as poor quality	0
Sequence length	35-151
%GC	65
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.842579704148857	32.0	32.0	33.0	29.0	33.0
2	30.874933528744215	32.0	32.0	33.0	29.0	33.0
3	31.132757852957987	32.0	32.0	33.0	29.0	34.0
4	31.433177542240657	33.0	32.0	33.0	29.0	34.0
5	31.372787164590427	33.0	32.0	33.0	29.0	34.0
6	32.3879630636032	33.0	32.0	37.0	20.0	37.0
7	32.48746366724986	34.0	32.0	37.0	29.0	37.0
8	32.340946410435315	33.0	32.0	37.0	19.0	37.0
9	32.21538323089455	33.0	32.0	37.0	18.0	37.0
10-14	34.01998380146628	35.6	33.8	37.4	30.4	37.4
15-19	35.32219818543698	38.0	36.0	38.0	31.2	38.0
20-24	34.56169642825837	38.0	35.4	38.0	19.4	38.4
25-29	35.19209450780884	38.0	36.0	38.0	30.0	39.0
30-34	34.77622461966755	38.0	35.4	38.0	22.4	39.0
35-39	34.63561253887277	38.0	35.4	38.0	20.0	39.0
40-44	35.13184626169483	38.0	36.0	38.0	29.4	39.0
45-49	35.04284919572596	38.0	36.0	38.0	25.0	39.0
50-54	34.70298474450591	38.0	36.0	38.0	21.8	39.0
55-59	34.862654080766994	38.0	36.0	38.0	27.0	39.0
60-64	34.584707640434885	38.0	35.2	38.0	21.0	39.0
65-69	34.656880986329064	38.0	34.8	38.0	22.8	39.0
70-74	34.220433740302454	38.0	34.0	38.0	16.6	39.0
75-79	33.68388871113098	38.0	33.6	38.0	15.6	39.0
80-84	33.79298802215588	37.8	33.8	38.0	15.8	39.0
85-89	33.47461318183089	37.6	33.2	38.0	15.0	39.0
90-94	32.92419413537705	37.0	31.8	38.0	14.2	39.0
95-99	32.999692674428545	37.0	32.0	38.0	14.2	39.0
100-104	32.37892682642826	36.8	30.6	38.0	14.0	39.0
105-109	31.94691568961875	36.8	30.0	38.0	13.6	39.0
110-114	32.2055021448583	37.0	30.8	38.0	13.6	39.0
115-119	31.331304657644306	36.0	27.4	38.0	13.0	38.8
120-124	30.87384495510248	35.0	26.0	38.0	13.0	38.0
125-129	30.81837343691356	35.0	26.0	38.0	13.0	38.0
130-134	30.186411213217372	34.6	25.2	37.2	12.6	38.0
135-139	29.50096185434204	33.2	24.0	37.0	12.0	38.0
140-144	29.09941540689207	33.0	24.0	37.0	12.0	38.0
145-149	28.34634201514853	32.4	20.4	37.0	12.0	37.4
150-151	25.874904654307667	28.0	14.0	35.0	12.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	95-99	-0.12602149288934328
2105	100-104	0.36037444420667697
2105	105-109	0.7176405455376305
2105	110-114	-0.11943474245158114
2105	115-119	-0.19010093415103668
2105	120-124	-0.16403573054946108
2105	125-129	-0.09634034717451812
2105	130-134	0.12567767422873288
2105	135-139	-0.14779450447450415
2105	140-144	-0.5295063521840007
2105	145-149	-0.2220240986328328
2105	150-151	-0.4267614740060104
2106	1	-0.2160965646862465
2106	2	-0.30349293268483635
2106	3	0.0012720683379896514
2106	4	-0.4149885629928427
2106	5	-0.3138159748316447
2106	6	-0.6675936940733109
2106	7	0.3081915936774138
2106	8	0.06857777771340068
2106	9	-0.6625982068562948
2106	10-14	-0.17706288496690092
2106	15-19	-0.042339999659830596
2106	20-24	-0.16605432284614352
2106	25-29	0.09032835561154684
2106	30-34	-0.3517925543581555
2106	35-39	-0.1202622669877016
2106	40-44	-0.15159923552546672
2106	45-49	-0.12842271210696055
2106	50-54	0.16960278058776623
2106	55-59	0.003315710999792998
2106	60-64	-0.25544983712869396
2106	65-69	-0.15795156553180334
2106	70-74	-0.11941731429919855
2106	75-79	0.3617106956187044
2106	80-84	0.007798375711765004
2106	85-89	-0.011101271712419702
2106	90-94	-0.08339201816416875
2106	95-99	-0.1377173578253874
2106	100-104	0.07307544616374173
2106	105-109	0.25611224578908676
2106	110-114	-0.7964247445646073
2106	115-119	-1.6003848005829546
2106	120-124	-1.2597558229887476
2106	125-129	-0.8445923699973612
2106	130-134	-0.2512913296821182
2106	135-139	-0.3297902878775254
2106	140-144	-0.8631582510499172
2106	145-149	-0.7353311163574041
2106	150-151	-0.5256725832984941
2107	1	-0.32707087555739633
2107	2	-0.2304150097376727
2107	3	-0.014143785529931563
2107	4	-0.1320639085879165
2107	5	-0.1718622701668977
2107	6	0.4577235035679763
2107	7	0.5837220024549623
2107	8	0.7645854282877025
2107	9	0.4277017534697478
2107	10-14	-0.11958737563187327
2107	15-19	-0.48782129130413665
2107	20-24	0.530205873311985
2107	25-29	-1.2972423712172656
2107	30-34	-0.7953211404618088
2107	35-39	0.14061766148084587
2107	40-44	-0.4175596378458124
2107	45-49	-0.5828708552342974
2107	50-54	-0.005160792937843439
2107	55-59	-1.2931986028060862
2107	60-64	-0.43890922432244395
2107	65-69	-0.4920573594066511
2107	70-74	-0.2995870544751682
2107	75-79	0.18265714443686676
2107	80-84	-0.5449565934611158
2107	85-89	-0.5434095699603105
2107	90-94	0.050561528781557286
2107	95-99	-0.6222252223171267
2107	100-104	-0.9077529657665835
2107	105-109	-0.31940009613061804
2107	110-114	-0.5751660105804675
2107	115-119	-0.12795948555417525
2107	120-124	-0.32732504682271824
2107	125-129	-0.3796607503032483
2107	130-134	-0.6434875530354667
2107	135-139	-0.7883690763035318
2107	140-144	-1.375583971418596
2107	145-149	-0.2641647972546366
2107	150-151	-0.099317385126092
2108	1	-0.3790044474722336
2108	2	-0.12748595338372226
2108	3	-0.4305501985007716
2108	4	-0.14849805197415122
2108	5	-0.04238808630924851
2108	6	-0.018486423171260924
2108	7	0.12527677939375081
2108	8	0.6719438563978457
2108	9	0.8892656489685535
2108	10-14	-0.028135163756509485
2108	15-19	-0.023134301490699727
2108	20-24	0.31783118793352827
2108	25-29	-0.050924333331522575
2108	30-34	0.06401135596259877
2108	35-39	-0.07935238624002494
2108	40-44	-0.300542613991837
2108	45-49	-0.2730323407777533
2108	50-54	0.055098253028525335
2108	55-59	-0.2611963764274421
2108	60-64	-0.17852412763109982
2108	65-69	-0.15263386567519888
2108	70-74	-0.10526095345142039
2108	75-79	-0.09201362308412797
2108	80-84	0.2496831777968609
2108	85-89	-0.09292409489133036
2108	90-94	-0.06331231099478885
2108	95-99	-0.3174840989733525
2108	100-104	-0.5049815766669887
2108	105-109	-1.0338645654895267
2108	110-114	-0.31490425130179744
2108	115-119	-0.2114299747909527
2108	120-124	-0.10669167897721721
2108	125-129	-0.24385718088701935
2108	130-134	-0.19025753644507404
2108	135-139	-0.4184593240400716
2108	140-144	-0.06452886790531309
2108	145-149	0.07475562286875359
2108	150-151	-0.026614256821126503
2109	1	-0.12230940365720144
2109	2	0.009324740696339262
2109	3	-0.6405418102871039
2109	4	-0.5638781094423386
2109	5	-0.3184584759150013
2109	6	-0.6103587795454111
2109	7	-0.4986014308827045
2109	8	0.3530032699367851
2109	9	-0.5086223059135655
2109	10-14	-0.4534150266895338
2109	15-19	-0.6250624484093663
2109	20-24	0.16154763061705069
2109	25-29	-0.6088412007798993
2109	30-34	-0.3033075924766635
2109	35-39	-0.4182436129926259
2109	40-44	-0.612227725907502
2109	45-49	-0.08941998574319143
2109	50-54	-0.3871133989354192
2109	55-59	-1.0219696005909213
2109	60-64	-0.3382357881108078
2109	65-69	-0.5271491617650597
2109	70-74	-0.9018691480655079
2109	75-79	-0.5056278110845014
2109	80-84	-0.15542057619346394
2109	85-89	-0.6915768490743375
2109	90-94	-0.2838715032099799
2109	95-99	-0.43369699872621226
2109	100-104	-0.5974227765611495
2109	105-109	-0.6295542752110919
2109	110-114	-0.38039826836034507
2109	115-119	-0.1114682275274248
2109	120-124	-0.08679121423781666
2109	125-129	-0.5381217502781119
2109	130-134	-0.15392699007237454
2109	135-139	-0.1628628264135017
2109	140-144	-0.12946905073164672
2109	145-149	-0.01744613623011304
2109	150-151	-0.04512325302194853
2110	1	-0.07862776144894212
2110	2	-0.2440410890337077
2110	3	0.1454574212491302
2110	4	-0.016225338667240408
2110	5	-0.0615204180141653
2110	6	0.229223043139001
2110	7	0.690243135739955
2110	8	0.14058551307895328
2110	9	0.5633732472110964
2110	10-14	0.1731125088400418
2110	15-19	-0.6645000802107006
2110	20-24	-0.4314012451632223
2110	25-29	-2.1976217247961785
2110	30-34	-2.4300561771433706
2110	35-39	-2.2285603294080474
2110	40-44	-3.182693245068762
2110	45-49	-0.2789339822784882
2110	50-54	-0.25142599746700256
2110	55-59	-0.558652557957366
2110	60-64	-0.10146537309449144
2110	65-69	-0.655412405413081
2110	70-74	-0.688515913276099
2110	75-79	-0.28305389695365335
2110	80-84	-0.3919612920055471
2110	85-89	-0.8851859045560246
2110	90-94	-0.20670343808392744
2110	95-99	-0.19475277579925176
2110	100-104	-0.21107942521854284
2110	105-109	-0.11460721799535989
2110	110-114	-0.42243437533041117
2110	115-119	-0.996158329483606
2110	120-124	-0.8801037764219259
2110	125-129	-0.7430619910663019
2110	130-134	-0.3901255947597413
2110	135-139	-0.04168467860491987
2110	140-144	-0.5259714993541138
2110	145-149	-0.5861295461420362
2110	150-151	-0.38124438313582587
2111	1	-0.13791672817398748
2111	2	-0.0011350761907387152
2111	3	-0.26186598797445626
2111	4	-0.41411208706186997
2111	5	-0.4302828231513516
2111	6	0.40961883998663495
2111	7	-1.518600413588704
2111	8	-1.4590035120232052
2111	9	-0.7526290878735509
2111	10-14	-0.3496474444582631
2111	15-19	-0.2561939506135076
2111	20-24	-1.7400881103120867
2111	25-29	-0.39980152631397914
2111	30-34	-1.0758167142128414
2111	35-39	-1.4402312358237666
2111	40-44	-0.7232984712257746
2111	45-49	-0.7114943037434358
2111	50-54	-0.6145229074703806
2111	55-59	-0.0374760031852972
2111	60-64	-0.1443060884830416
2111	65-69	-0.5728027240099323
2111	70-74	-0.32567076903688275
2111	75-79	-1.429570381483508
2111	80-84	-0.5663432626441889
2111	85-89	-0.406583757671207
2111	90-94	-0.6319742957353967
2111	95-99	-0.22020355880030706
2111	100-104	-0.3417748417903823
2111	105-109	-0.6986665072360587
2111	110-114	-0.47519239385534107
2111	115-119	-1.4793208033338061
2111	120-124	-2.166079491027702
2111	125-129	-0.6335157853017463
2111	130-134	-0.6315561141441606
2111	135-139	-0.7164309324654958
2111	140-144	-0.9615787652583379
2111	145-149	-1.3669915815555562
2111	150-151	-0.9080200999687165
2112	1	-0.20010375484504195
2112	2	-0.1162273821944737
2112	3	-0.1756388998392353
2112	4	-0.22716663650759727
2112	5	-0.4005352652543053
2112	6	0.01446506981870499
2112	7	-0.33767592670471913
2112	8	-0.5216846666714332
2112	9	0.6328241005799669
2112	10-14	-0.29531239890892635
2112	15-19	-0.2469979018812083
2112	20-24	-0.3704636783068196
2112	25-29	-0.37375191595288015
2112	30-34	-0.5027614403680332
2112	35-39	-0.49527947586987864
2112	40-44	-0.6026856684552087
2112	45-49	-0.48394529899943706
2112	50-54	-0.5366833122862431
2112	55-59	-0.2396625277701503
2112	60-64	-0.2144063105443763
2112	65-69	-0.5021395974748017
2112	70-74	-0.7072436920123977
2112	75-79	-0.9861022958306052
2112	80-84	-0.8262990635130407
2112	85-89	-0.7215037590780398
2112	90-94	-1.3439929688232333
2112	95-99	-1.0838246122048538
2112	100-104	-1.0107547893886881
2112	105-109	-0.6014409084881329
2112	110-114	-0.4963680811421831
2112	115-119	-0.8283753206621967
2112	120-124	-1.1296767994746695
2112	125-129	-0.6916073946051036
2112	130-134	-0.671934999714491
2112	135-139	-0.9980288682538685
2112	140-144	-0.8560675484109801
2112	145-149	-1.0782142685281926
2112	150-151	-1.1686128900230592
2113	1	-0.1674043203939739
2113	2	-0.3150760553993237
2113	3	0.0052802226224599735
2113	4	-0.3835554136882955
2113	5	-0.16205344689380752
2113	6	-0.3317802210462304
2113	7	-0.4832932371970209
2113	8	0.31254041822494827
2113	9	-0.2506277464919293
2113	10-14	-0.32981203198341547
2113	15-19	-0.3002575321024423
2113	20-24	0.380639052665785
2113	25-29	0.04002275269339606
2113	30-34	0.2621675916221733
2113	35-39	0.3337217622744788
2113	40-44	0.17206353585985568
2113	45-49	-0.05693570015606042
2113	50-54	-0.12654426343429037
2113	55-59	-0.3280866648744549
2113	60-64	-0.16464400587402395
2113	65-69	-0.45184456256080097
2113	70-74	-0.557851756829777
2113	75-79	-0.460460710499504
2113	80-84	-0.40587576196858066
2113	85-89	-0.5960368846683224
2113	90-94	-0.47151100786516764
2113	95-99	-0.7192634177404216
2113	100-104	-0.7272202251094875
2113	105-109	-0.2299005372645233
2113	110-114	-0.3864555727044703
2113	115-119	-0.4879915292006629
2113	120-124	-0.3849188546231872
2113	125-129	-0.7641711612437483
2113	130-134	-0.68035563264025
2113	135-139	-0.9067499931093899
2113	140-144	-0.5296407716293778
2113	145-149	-0.6183490616793001
2113	150-151	-0.7742483426992806
2114	1	0.01325896969136764
2114	2	-0.02890847520551887
2114	3	-0.2208397153964583
2114	4	-0.21782308870390565
2114	5	-0.37187559819240334
2114	6	-1.8712908480265042
2114	7	-0.11210287664289353
2114	8	-3.0578081097243555
2114	9	-2.0117161157881647
2114	10-14	-1.076765014244799
2114	15-19	-0.7158346731093985
2114	20-24	-1.9597665996388471
2114	25-29	-0.47726950660955225
2114	30-34	-1.5956764843277824
2114	35-39	-2.4383826667071347
2114	40-44	-0.4087095904875184
2114	45-49	-0.6039438916485764
2114	50-54	-0.6723475749752907
2114	55-59	-0.11548042167517991
2114	60-64	-0.4290512635755661
2114	65-69	-0.4043011216126331
2114	70-74	-0.891728069904751
2114	75-79	-1.6737531832622707
2114	80-84	-1.4953653969976344
2114	85-89	-1.492744443220964
2114	90-94	-2.1281226770299853
2114	95-99	-1.3749805859426658
2114	100-104	-1.618302569741548
2114	105-109	-1.012318286187206
2114	110-114	-0.3267790196329976
2114	115-119	-0.528636549607544
2114	120-124	-0.8376909622125375
2114	125-129	-0.5339507823694376
2114	130-134	-1.3697716926157746
2114	135-139	-2.0790818293432345
2114	140-144	-1.445548200061932
2114	145-149	-2.3985319327425465
2114	150-151	-0.6134189023993919
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	1861.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	2.0
14	133.0
15	947.0
16	2123.0
17	3023.0
18	4110.0
19	5384.0
20	6783.0
21	8385.0
22	10365.0
23	12292.0
24	14824.0
25	17582.0
26	20348.0
27	23532.0
28	27310.0
29	31061.0
30	36018.0
31	41575.0
32	48467.0
33	57519.0
34	71498.0
35	93702.0
36	137811.0
37	172419.0
38	6559.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	47.59935907947321	12.904381966145529	6.7926800129308536	32.70357894145041
2	30.717100115721763	14.56313863654465	24.308714738829572	30.411046508904015
3	29.39449876547837	16.56671804650422	16.641796638915306	37.3969865491021
4	37.17444469952165	20.24861438416814	13.14660120032046	29.43033971598975
5	33.93739780644013	21.84154551800715	15.03680139428325	29.184255281269472
6	31.732008077097866	23.426160614309207	14.381942720070464	30.45988858852246
7	28.51780100542065	16.081459687129584	25.065942663849366	30.3347966436004
8	26.92803230839147	16.138149295127974	19.1527714659183	37.781046930562255
9	31.870218278416253	15.973351199149189	18.862412915860443	33.29401760657412
10-14	32.78758263330257	17.564103765408095	16.400327019391593	33.24798658189774
15-19	32.40387363371017	17.611399764808404	16.90001546080218	33.08471114067925
20-24	32.33455770393032	17.243502949265142	17.569843002581486	32.85209634422305
25-29	32.603950469211924	17.541263944003784	17.328865317672633	32.52592026911166
30-34	32.67938044349077	17.288995188410958	17.234460722534823	32.79716364556345
35-39	32.42669430292736	17.378830043090254	17.414008153071887	32.780467500910504
40-44	32.74218469627762	17.444682208904595	17.288903065565485	32.5242300292523
45-49	32.68133804969485	17.327291161336618	17.25289654634051	32.738474242628016
50-54	32.527716875953196	17.33002264102569	17.361599425396783	32.780661057624336
55-59	32.79057440804705	17.32943609361032	17.273784871516572	32.60620462682606
60-64	32.7595675581338	17.188620420149256	17.296963270137685	32.75484875157926
65-69	32.56750827269626	17.293298062526084	17.38412570831874	32.755067956458916
70-74	32.690243645149785	17.422959244328553	17.29309585563803	32.593701254883634
75-79	32.68921242184396	17.26614759862886	17.198393922805547	32.84624605672163
80-84	32.584895201717636	17.32409162315704	17.326899476432185	32.76411369869314
85-89	32.80257580964139	17.268967683607773	17.23497019610502	32.693486310645824
90-94	32.806829600675975	17.101060329697226	17.233647664531905	32.8584624050949
95-99	32.75146890014658	17.20551588210254	17.262637707060406	32.78037751069047
100-104	32.87511157589735	17.19640998665483	17.269224636962473	32.65925380048535
105-109	32.9257446793909	17.07558974622275	17.19174831868727	32.80691725569908
110-114	32.81663515093792	17.146308742818768	17.311978914611704	32.725077191631605
115-119	32.95189455368628	17.145516614052166	17.24241763870725	32.660171193554305
120-124	33.05525053520431	17.01159680281924	17.144360457445405	32.78879220453104
125-129	33.05531048744589	17.091576834452216	17.199337557416385	32.65377512068551
130-134	33.0939609598634	17.089611616826527	17.25922272495796	32.5572046983521
135-139	33.18947234655408	17.01029326631179	17.101930163929797	32.698304223204325
140-144	33.086271890515704	17.095592113648454	17.18307758692695	32.6350584089089
145-149	33.34766217986614	16.766711128671457	17.240602821604377	32.64502386985803
150-151	36.18293446024298	6.955853268321093	18.62806954899925	38.233142722436675
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	1861.0
1	930.5
2	0.0
3	0.0
4	0.0
5	0.5
6	0.5
7	0.0
8	0.0
9	0.0
10	0.5
11	0.5
12	0.0
13	0.0
14	0.0
15	0.5
16	0.5
17	0.0
18	0.0
19	0.0
20	0.5
21	1.0
22	0.5
23	0.0
24	0.0
25	0.0
26	1.0
27	1.0
28	2.5
29	5.0
30	5.0
31	4.0
32	5.5
33	11.0
34	12.0
35	17.5
36	29.5
37	37.5
38	48.5
39	70.0
40	106.0
41	148.0
42	216.5
43	284.0
44	344.0
45	471.0
46	640.5
47	849.5
48	1119.0
49	1544.0
50	2091.0
51	2822.5
52	3912.5
53	5340.5
54	7223.5
55	9679.5
56	12867.0
57	16638.0
58	21372.5
59	27440.0
60	34105.5
61	41225.0
62	48011.5
63	53966.0
64	59128.5
65	62196.0
66	62940.5
67	61739.0
68	58313.5
69	53237.0
70	47080.0
71	40086.5
72	32602.5
73	25590.0
74	19835.0
75	14929.5
76	11014.0
77	8101.5
78	5858.0
79	4230.5
80	3146.0
81	2406.5
82	1839.5
83	1453.0
84	1148.5
85	896.0
86	737.0
87	600.0
88	460.5
89	350.5
90	270.5
91	212.0
92	168.0
93	134.5
94	100.5
95	68.0
96	52.5
97	34.5
98	16.0
99	8.0
100	9.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.21749979255124569
2	0.21749979255124569
3	0.21749979255124569
4	0.21749979255124569
5	0.21749979255124569
6	0.21749979255124569
7	0.21749979255124569
8	0.21749979255124569
9	0.21749979255124569
10-14	0.21749979255124569
15-19	0.21749979255124569
20-24	0.21749979255124569
25-29	0.21749979255124569
30-34	0.21749979255124569
35-39	0.043596217038413626
40-44	0.0
45-49	0.0
50-54	0.0
55-59	0.0
60-64	0.0
65-69	0.0
70-74	0.0
75-79	0.0
80-84	0.0
85-89	0.0
90-94	0.0
95-99	0.0
100-104	0.0
105-109	0.0
110-114	0.0
115-119	0.0
120-124	0.0
125-129	0.0
130-134	0.0
135-139	0.0
140-144	0.0
145-149	0.0
150-151	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
35-39	2971.0
40-44	1406.0
45-49	1696.0
50-54	2174.0
55-59	2704.0
60-64	3200.0
65-69	3693.0
70-74	4310.0
75-79	4985.0
80-84	5784.0
85-89	6734.0
90-94	7430.0
95-99	8338.0
100-104	9364.0
105-109	10271.0
110-114	11387.0
115-119	12056.0
120-124	13369.0
125-129	14463.0
130-134	14826.0
135-139	15973.0
140-144	16256.0
145-149	54297.0
150-152	627946.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	94.31919296194931
#Duplication Level	Percentage of deduplicated	Percentage of total
1	94.65632199033136	89.27907898874469
2	4.956361579809421	9.349600484704734
3	0.34598450160187344	0.9789893690529289
4	0.02951344466508804	0.11134737129353009
5	0.0069130563815635775	0.03260169494047651
6	0.0030451871498267833	0.01723317566338565
7	4.2398857095404845E-4	0.002799318188623322
8	7.82425917380225E-4	0.005903822486385251
9	1.831212542243426E-4	0.0015544664021357952
>10	3.4672351876340014E-4	0.0032702682470691184
>50	0.0	0.0
>100	0.0	0.0
>500	0.0	0.0
>1k	1.239807995492496E-4	0.21762104027604384
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	warn
#Sequence	Count	Percentage	Possible Source
NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN	1861	0.21749979255124569	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	2.3374507528344513E-4	0.0	0.0
3	0.0	0.0	2.3374507528344513E-4	0.0	0.0
4	0.0	0.0	3.5061761292516766E-4	0.0	0.0
5	1.1687253764172257E-4	0.0	3.5061761292516766E-4	0.0	0.0
6	1.1687253764172257E-4	0.0	4.6749015056689027E-4	0.0	0.0
7	2.3374507528344513E-4	0.0	4.6749015056689027E-4	0.0	0.0
8	2.3374507528344513E-4	0.0	4.6749015056689027E-4	0.0	0.0
9	3.5061761292516766E-4	0.0	5.843626882086128E-4	0.0	0.0
10-14	3.5061761292516766E-4	7.012352258503355E-5	6.778607183219908E-4	0.0	2.1037056775510062E-4
15-19	3.5061761292516766E-4	1.1687253764172258E-4	7.246097333786798E-4	0.0	3.5061761292516766E-4
20-24	4.674901505668903E-4	1.1687253764172258E-4	8.882312860770914E-4	0.0	3.5061761292516766E-4
25-29	8.18107763492058E-4	1.1687253764172258E-4	0.001005103823718814	0.0	4.674901505668902E-4
30-34	0.0018699606022675608	1.1687253764172258E-4	0.001051852838775503	0.0	7.713587484353689E-4
35-39	0.0040204152948752556	1.1687253764172258E-4	0.001051852838775503	0.0	0.001005103823718814
40-44	0.007269471841315144	1.1687253764172258E-4	0.001051852838775503	0.0	0.0011219763613605366
45-49	0.010448404865169998	1.1687253764172258E-4	0.0011687253764172255	0.0	0.0014024704517006706
50-54	0.013861082964308293	1.1687253764172258E-4	0.0014024704517006706	0.0	0.0017063390495691492
55-59	0.019237219695827534	1.1687253764172258E-4	0.0015193429893423933	0.0	0.002103705677551006
60-64	0.024730228964988495	1.1687253764172258E-4	0.0015193429893423933	0.0	0.0024543232904761735
65-69	0.03321517519777755	1.869960602267561E-4	0.0017530880646258386	0.0	0.002688068365759619
70-74	0.04312596638979563	5.843626882086128E-4	0.002010207647437628	0.0	0.0027581918883446523
75-79	0.053831490837777406	5.843626882086128E-4	0.0023140762453061066	0.0	0.00310880950126982
80-84	0.06427989570294741	5.843626882086128E-4	0.0025478213205895515	0.0	0.0032958055614965764
85-89	0.07874871586299266	5.843626882086128E-4	0.002828315410929686	0.0	0.003459427114194988
90-94	0.096887333704988	5.843626882086128E-4	0.0031555585163265095	0.0	0.0039736662798185675
95-99	0.1145350868888881	5.843626882086128E-4	0.0032958055614965764	0.0	0.004324283892743735
100-104	0.13706811214621223	5.843626882086128E-4	0.0036697976819500882	0.0	0.004347658400272079
105-109	0.16121397842299212	6.077371957369573E-4	0.0039035427572335344	0.0	0.004581403475555524
110-114	0.19096972650657468	7.012352258503353E-4	0.0039736662798185675	0.0	0.004698276013197247
115-119	0.22346029197097353	7.012352258503353E-4	0.0039736662798185675	0.0	0.00481514855083897
120-124	0.2570962083042613	7.012352258503353E-4	0.0039736662798185675	0.0	0.0050255191185940695
125-129	0.28297178813813867	8.18107763492058E-4	0.0039736662798185675	0.0	0.005306013208934204
130-134	0.30295699207487325	8.882312860770914E-4	0.0039736662798185675	0.0	0.0056098818068026825
135-139	0.3231993155944196	9.349803011337806E-4	0.003997040787346912	0.0	0.0057968778670294385
140	0.32502252718163044	9.349803011337805E-4	0.00409053881746029	0.0	0.006077371957369573
>>END_MODULE
