##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	ERR3077935_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	620201
Sequences flagged as poor quality	0
Sequence length	35-151
%GC	65
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.09439842889644	33.0	32.0	33.0	32.0	34.0
2	32.05549652451383	33.0	32.0	33.0	31.0	34.0
3	32.25686511308431	33.0	32.0	33.0	32.0	34.0
4	32.417422738757274	33.0	32.0	34.0	32.0	34.0
5	32.126360647596506	33.0	32.0	34.0	31.0	34.0
6	33.593539836278886	34.0	33.0	37.0	31.0	37.0
7	33.514586400215414	34.0	33.0	37.0	31.0	37.0
8	33.57368498277172	34.0	33.0	37.0	31.0	37.0
9	33.65819629442713	34.0	33.0	37.0	31.0	37.0
10-14	34.57026383382161	35.6	34.4	37.4	31.6	37.4
15-19	36.04187126431593	38.0	36.6	38.0	32.8	38.0
20-24	36.42676390396017	38.0	37.0	38.4	34.0	38.4
25-29	36.343730177797205	38.0	37.0	39.0	33.0	39.0
30-34	36.39449952515395	38.0	37.0	39.0	32.8	39.0
35-39	36.34065397194779	38.0	37.0	39.0	32.8	39.0
40-44	36.2111170192435	38.0	36.8	39.0	32.4	39.0
45-49	36.0783552591547	38.0	36.0	39.0	32.0	39.0
50-54	35.98475926966731	38.0	36.0	39.0	31.4	39.0
55-59	35.99366401876614	38.0	36.0	39.0	31.0	39.0
60-64	35.7379597900556	38.0	36.0	39.0	30.2	39.0
65-69	35.726421117321294	38.0	36.0	39.0	30.2	39.0
70-74	35.719615101381386	38.0	36.0	39.0	30.4	39.0
75-79	35.53644822543344	38.0	36.0	39.0	30.0	39.0
80-84	35.35633280827551	38.0	35.8	39.0	29.4	39.0
85-89	35.05013405839266	38.0	34.6	38.0	27.0	39.0
90-94	34.93881304413752	38.0	34.4	38.0	27.0	39.0
95-99	35.03117602231808	38.0	34.6	38.0	27.0	39.0
100-104	34.60342892397093	38.0	34.0	38.0	25.4	39.0
105-109	34.41193297307549	38.0	34.0	38.0	24.4	39.0
110-114	34.315066530118344	38.0	34.0	38.0	24.2	39.0
115-119	33.92973464596032	37.4	33.6	38.0	24.0	39.0
120-124	33.71470532983978	37.0	33.0	38.0	20.6	39.0
125-129	33.41601925987853	37.0	32.6	38.0	16.8	38.6
130-134	32.92971184291139	37.0	32.0	38.0	14.0	38.0
135-139	32.66629795254075	37.0	31.6	37.8	14.0	38.0
140-144	32.42697293944953	37.0	31.6	37.0	14.0	38.0
145-149	31.983648705839236	37.0	31.0	37.0	13.8	38.0
150-151	30.226906642485652	35.0	27.5	37.0	13.0	37.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	65-69	-0.13762049589659142
2105	70-74	-0.026759616090764382
2105	75-79	-0.08188826256368742
2105	80-84	-0.05596933217402267
2105	85-89	0.002537912934009512
2105	90-94	0.10905887301410644
2105	95-99	0.14679177673619392
2105	100-104	0.07420404288556881
2105	105-109	0.19249456987357405
2105	110-114	0.09901225324553309
2105	115-119	0.1050368426692998
2105	120-124	-0.0025095638965950684
2105	125-129	0.10837149752679665
2105	130-134	0.2735071134355138
2105	135-139	0.18211219693770175
2105	140-144	0.11085040921568634
2105	145-149	0.41155036336417794
2105	150-151	0.45534810517198565
2106	1	-0.021031124128285228
2106	2	0.09542061246818179
2106	3	-0.09192757308318278
2106	4	-0.036272927565633495
2106	5	0.048151040901018405
2106	6	0.09483785708999903
2106	7	0.18167508172248148
2106	8	0.039141976987458804
2106	9	0.059080921209762494
2106	10-14	-0.10924934300759759
2106	15-19	0.002824338734228604
2106	20-24	-0.08354150162089269
2106	25-29	-0.17942136752996873
2106	30-34	-0.180039795741763
2106	35-39	-0.18958112840203967
2106	40-44	-0.3339060490054351
2106	45-49	0.08119941931194319
2106	50-54	0.0946365795664903
2106	55-59	-0.2775080927882314
2106	60-64	-0.6040063478022759
2106	65-69	-0.24768353378329522
2106	70-74	-0.6725955596127875
2106	75-79	-0.2805015881887343
2106	80-84	-0.09023868167359694
2106	85-89	-0.057409765441803984
2106	90-94	-0.12148392234517758
2106	95-99	-0.13332357100836134
2106	100-104	-0.06384140779004355
2106	105-109	-0.11690690589818331
2106	110-114	-0.0617283939888722
2106	115-119	-0.21706941458894136
2106	120-124	-0.006336660581105491
2106	125-129	0.39991046415454434
2106	130-134	0.09145586490970459
2106	135-139	-0.1845421310176505
2106	140-144	-0.11081773530258232
2106	145-149	-0.10236216822633182
2106	150-151	0.17578380879463396
2107	1	0.06220233077750237
2107	2	-0.10467346656679766
2107	3	-0.10992430537606168
2107	4	-0.06191698232908038
2107	5	-0.09037425232629204
2107	6	0.05534542565528966
2107	7	-0.7607326542376143
2107	8	-0.7863106262238304
2107	9	-0.5201752959538624
2107	10-14	-0.5623203719630325
2107	15-19	-0.24346512398427222
2107	20-24	-0.10311853258964732
2107	25-29	-0.033497481335523105
2107	30-34	-0.1577157142295107
2107	35-39	-0.1948879823883658
2107	40-44	-0.053388318028027015
2107	45-49	-0.18343484403695953
2107	50-54	0.06446102548827781
2107	55-59	0.031609750902177325
2107	60-64	0.0751289905902297
2107	65-69	-0.03544115961827288
2107	70-74	-0.319699467937518
2107	75-79	-0.1315674475473685
2107	80-84	-0.1490397273977635
2107	85-89	0.2710126460744817
2107	90-94	0.26670926921330107
2107	95-99	-0.0785864213008125
2107	100-104	0.2374840393435207
2107	105-109	-0.09605822390090424
2107	110-114	-0.47883618437941067
2107	115-119	-0.12949194851061918
2107	120-124	-0.0883467412815051
2107	125-129	0.11987777908490216
2107	130-134	0.1534942144615954
2107	135-139	-0.5970248295016702
2107	140-144	-0.3822885779887386
2107	145-149	-0.4346665557702529
2107	150-151	-0.25510767599599404
2108	1	-0.042195619057103784
2108	2	0.05189631401910333
2108	3	-0.1110695660790455
2108	4	-0.10219966836701389
2108	5	-0.19973549432434012
2108	6	-0.19955911612144206
2108	7	-0.8591388083034417
2108	8	-0.6915767431653563
2108	9	-0.05139629259839751
2108	10-14	-0.3369770912224581
2108	15-19	-0.1430578871265027
2108	20-24	-0.18296729868279016
2108	25-29	-0.057211368439595844
2108	30-34	-0.1500149515156295
2108	35-39	-0.21997664061000677
2108	40-44	0.010167613877634096
2108	45-49	0.04726453230834693
2108	50-54	0.11444876301234075
2108	55-59	-0.10434607860877065
2108	60-64	0.047803158214819064
2108	65-69	0.11981203466110202
2108	70-74	0.16187451809268794
2108	75-79	0.031302916989062624
2108	80-84	-0.01010169600599653
2108	85-89	0.161741180267569
2108	90-94	0.2517042648292076
2108	95-99	0.02929199430659679
2108	100-104	0.04187050783668411
2108	105-109	0.27333246178530857
2108	110-114	0.07407352912132836
2108	115-119	0.0343429312535406
2108	120-124	0.33894645695490055
2108	125-129	0.2234454198259357
2108	130-134	0.26253180856426184
2108	135-139	-0.1791480558889731
2108	140-144	-0.3620115495635332
2108	145-149	-0.45884325231605416
2108	150-151	0.13678116791146522
2109	1	0.06284709982704584
2109	2	0.1769960932634902
2109	3	0.1293191623991916
2109	4	-0.010783261412832701
2109	5	-0.08576611366222409
2109	6	0.08818656042957684
2109	7	-0.10599361374823957
2109	8	0.24993352311632577
2109	9	0.11266083650926362
2109	10-14	-0.008015330066271531
2109	15-19	-0.12329777743617854
2109	20-24	-0.05023703301220195
2109	25-29	-0.2544071420008578
2109	30-34	-0.11990997802158176
2109	35-39	-0.16627573440468524
2109	40-44	-0.04098776622387845
2109	45-49	-0.15471667224172592
2109	50-54	-0.27693782083252216
2109	55-59	-0.2404378222339716
2109	60-64	-0.0804666393868061
2109	65-69	-0.19693968427245068
2109	70-74	-0.027720895420699776
2109	75-79	-0.009900035545783226
2109	80-84	-0.014438384923266767
2109	85-89	-0.14405726535126462
2109	90-94	-0.07239793909815262
2109	95-99	-0.2805404451867517
2109	100-104	-0.3311459691558696
2109	105-109	-0.11034589914646631
2109	110-114	-0.43157764464594806
2109	115-119	-0.3672585538024222
2109	120-124	-0.10976808418362083
2109	125-129	-0.2050189126700701
2109	130-134	-0.08732707692752228
2109	135-139	-0.875550876130049
2109	140-144	0.08050675572266641
2109	145-149	-0.1950681955564164
2109	150-151	-0.3289342657831327
2110	1	-0.10720050519234903
2110	2	0.1975273771788295
2110	3	0.08361028326181952
2110	4	0.09723723916435745
2110	5	0.10047449079965531
2110	6	-0.12625769103163265
2110	7	0.31464341645087046
2110	8	0.040705576542187316
2110	9	-0.7702486640554511
2110	10-14	-0.3610421974909457
2110	15-19	-0.6364825733851944
2110	20-24	-0.02435068819679742
2110	25-29	0.22475988051196794
2110	30-34	-0.08959927394516143
2110	35-39	-0.04591390634431747
2110	40-44	-0.032800492427817574
2110	45-49	-0.48378014319990115
2110	50-54	-0.6626008014455493
2110	55-59	0.08886680109187495
2110	60-64	0.2796232356679411
2110	65-69	0.27578043390387563
2110	70-74	0.18643447771512456
2110	75-79	0.04611972842001677
2110	80-84	-0.2999233918899975
2110	85-89	-0.10461355423529994
2110	90-94	0.2002737101134926
2110	95-99	-0.11154909230005217
2110	100-104	0.017391450536102582
2110	105-109	0.03938181303324484
2110	110-114	-0.07315932525028046
2110	115-119	0.2594783367983666
2110	120-124	-0.11601741495324092
2110	125-129	-0.17914752183168048
2110	130-134	0.3885936987408698
2110	135-139	0.07302287943443275
2110	140-144	0.3128805699977377
2110	145-149	0.6529328874342255
2110	150-151	0.349311015720005
2111	1	-0.07133104291936831
2111	2	-0.09304731894804519
2111	3	-0.02472708180722094
2111	4	-0.09525174218359211
2111	5	-0.06008967538219423
2111	6	0.11119606842000707
2111	7	0.28314175857937585
2111	8	0.15194415841006048
2111	9	0.010192884485633158
2111	10-14	0.18359506526454084
2111	15-19	-0.025313366919419877
2111	20-24	-0.32216128075230444
2111	25-29	0.034274201377165525
2111	30-34	-0.23684956798582846
2111	35-39	-0.3287355686930269
2111	40-44	-0.5553004348371431
2111	45-49	-0.7913413244042289
2111	50-54	-0.8697787979497349
2111	55-59	-0.6727443681636842
2111	60-64	-0.5752921254215124
2111	65-69	-0.3327236208254689
2111	70-74	-0.24271852524421433
2111	75-79	-0.29263992199229705
2111	80-84	-0.43296595614858546
2111	85-89	-0.6661460272297361
2111	90-94	-0.586540663295871
2111	95-99	-0.15061443359929427
2111	100-104	-0.25702737062968595
2111	105-109	-0.2549088922890803
2111	110-114	-0.1600691219167132
2111	115-119	-0.2247888024229212
2111	120-124	-0.036548310212836554
2111	125-129	-0.18549832785826936
2111	130-134	-0.15613811697610913
2111	135-139	0.3229545726422529
2111	140-144	0.15491201867761362
2111	145-149	0.013083784649374763
2111	150-151	0.02865917748875546
2112	1	-0.012895989627516258
2112	2	0.05408954323264936
2112	3	-0.11734450831806953
2112	4	-0.006124226533067656
2112	5	-0.050497451596221765
2112	6	-0.06460003639629264
2112	7	0.21171590409191765
2112	8	0.2892439877735171
2112	9	0.18214745571378188
2112	10-14	0.10666470071802081
2112	15-19	0.15755610453190627
2112	20-24	-0.17429490092722233
2112	25-29	-0.1177705621864078
2112	30-34	-0.35319949407871576
2112	35-39	-0.2349881763240873
2112	40-44	-0.4265151369623439
2112	45-49	-0.3630729825963428
2112	50-54	-0.3360794293844904
2112	55-59	-0.2852292803292613
2112	60-64	-0.1329569604957399
2112	65-69	-0.2592533127653667
2112	70-74	-0.13227987789566953
2112	75-79	-0.15620138988023768
2112	80-84	-0.1278866863602417
2112	85-89	-0.3879709385556467
2112	90-94	-0.3243917687494715
2112	95-99	-0.3548402088809155
2112	100-104	-0.23769083340759067
2112	105-109	-0.022086404344250354
2112	110-114	-0.42181078614896705
2112	115-119	0.12829646303176645
2112	120-124	0.021924820614543705
2112	125-129	-0.1982817586511132
2112	130-134	-0.20914352994095253
2112	135-139	0.28393457101043396
2112	140-144	-0.2355549495236886
2112	145-149	-0.05543357247744396
2112	150-151	0.19031683842677083
2113	1	-0.05865207315122234
2113	2	0.16052726640005233
2113	3	0.04060689011282648
2113	4	0.02590107633615446
2113	5	-0.09885312595849172
2113	6	-0.2812601335328111
2113	7	0.09248170774439046
2113	8	0.030308964127840454
2113	9	0.10663024400743382
2113	10-14	-0.049301404207554356
2113	15-19	-0.010347761960439072
2113	20-24	-0.1334515305546944
2113	25-29	-0.31763852388326796
2113	30-34	-0.3273342823316554
2113	35-39	-0.1202865384592613
2113	40-44	-0.15255626778218812
2113	45-49	-0.12722844682927104
2113	50-54	0.022044940097316612
2113	55-59	-0.1338211802830216
2113	60-64	-0.07501888073859675
2113	65-69	-0.3802048132360909
2113	70-74	-0.10648528840624039
2113	75-79	-0.35760476688238896
2113	80-84	-0.7478660732281952
2113	85-89	-1.350695118109023
2113	90-94	-0.7431195877194341
2113	95-99	-0.18512576329413832
2113	100-104	-0.10989194137351888
2113	105-109	-0.22831200990563616
2113	110-114	-0.6588643969621231
2113	115-119	-0.4360080931706136
2113	120-124	-0.44722761219715323
2113	125-129	-0.3533691563993173
2113	130-134	-0.9393122097428979
2113	135-139	0.17051611549270262
2113	140-144	-0.04532254451138584
2113	145-149	-0.27996262203172506
2113	150-151	0.1641610848983781
2114	1	-0.1294751446884952
2114	2	0.035866019787583525
2114	3	0.03840038450281469
2114	4	-0.07112758506215044
2114	5	-0.01521097313374753
2114	6	-0.1255849126189048
2114	7	0.06455627948777476
2114	8	0.04912746534731127
2114	9	0.24422012470022736
2114	10-14	0.17271182499443682
2114	15-19	-0.013371419043338051
2114	20-24	-0.07320493845414688
2114	25-29	-0.09607193299061834
2114	30-34	-0.21752038864983092
2114	35-39	-0.27614187163531057
2114	40-44	-0.5254665455277063
2114	45-49	-0.3236031523677809
2114	50-54	-0.12882069551940134
2114	55-59	-0.3927673589073848
2114	60-64	-0.5091693428976143
2114	65-69	-0.6425691014971591
2114	70-74	-0.29646817856666274
2114	75-79	-0.44076269642386023
2114	80-84	-0.5137344577042384
2114	85-89	-1.0718797557542459
2114	90-94	-0.8233210374213868
2114	95-99	-0.5425999596772897
2114	100-104	-0.5413895904277695
2114	105-109	-0.6908905058631163
2114	110-114	-0.7953624265270989
2114	115-119	-0.4838224879037867
2114	120-124	-0.659848108222576
2114	125-129	-0.3422664973855589
2114	130-134	-1.9253443214391375
2114	135-139	-0.4126466053908473
2114	140-144	-0.47130821125536215
2114	145-149	-0.3960205117459701
2114	150-151	-0.5586490744054444
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	1258.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	1.0
14	0.0
15	0.0
16	9.0
17	85.0
18	286.0
19	646.0
20	1147.0
21	1863.0
22	2505.0
23	3579.0
24	4969.0
25	6556.0
26	8374.0
27	10778.0
28	13284.0
29	16425.0
30	19558.0
31	23329.0
32	27964.0
33	33634.0
34	42190.0
35	56021.0
36	89621.0
37	222545.0
38	33574.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	48.11380046304748	14.434770245402243	6.686883929537939	30.764545362012335
2	31.127098941259533	14.962605603423901	23.906724851884583	30.003570603431978
3	28.94886928198558	17.27978182158939	17.43310773366853	36.33824116275651
4	36.425486676479096	20.927452124024345	13.88366941705456	28.763391782442
5	33.56334912907974	22.059058750159547	15.248577009514609	29.129015111246108
6	31.425349345577864	23.64935058640295	14.456258492300583	30.469041575718602
7	28.68147793900246	16.64159704528527	25.212499373932655	29.464425641779613
8	26.7391342983118	16.1186086602482	19.177533310821836	37.96472373061817
9	31.94963025674416	15.88966996960948	18.72062532414132	33.44007444950504
10-14	32.535015340669496	17.71891757399308	16.46161278179089	33.28445430354653
15-19	32.275831538606944	17.861386266586745	17.000563864523873	32.86221833028243
20-24	32.221610067486026	17.552181703323246	17.428357700143632	32.7978505290471
25-29	32.49791984076078	17.624595479712994	17.458699751027154	32.41878492849907
30-34	32.64911308472671	17.489461872902677	17.352615668971133	32.50880937339949
35-39	32.42899574816708	17.49067820145948	17.483339093616948	32.59698695675649
40-44	32.50768308477676	17.63898294709821	17.463378834295725	32.38995513382931
45-49	32.61768204163994	17.460486985246572	17.41822117419747	32.503609798916024
50-54	32.45007130345317	17.47774615970671	17.492202202267386	32.57998033457273
55-59	32.593926760707	17.514268317912144	17.478677186476936	32.41312773490392
60-64	32.64138563372474	17.423506014299807	17.425377888762053	32.5097304632134
65-69	32.4449094836501	17.4886495265873	17.453198913949173	32.61324207581343
70-74	32.55614701277121	17.53372548810754	17.48129986259493	32.428827636526314
75-79	32.65881801352546	17.386656438833167	17.355623651551504	32.59890189608987
80-84	32.51268419453455	17.41230549345718	17.467065227908112	32.60794508410015
85-89	32.59428542351856	17.425965133285796	17.416510289276967	32.56323915391867
90-94	32.64131675963757	17.354060570580494	17.375063191023717	32.629559478758225
95-99	32.51616959509397	17.30825249866325	17.477284153779067	32.69829375246371
100-104	32.596032853811245	17.44300474456965	17.404184222732113	32.556778178886994
105-109	32.73215552615166	17.277290444559547	17.341508257183282	32.64904577210551
110-114	32.58346310569537	17.339658370705628	17.34931790434334	32.727560619255655
115-119	32.65338992612074	17.335094401282287	17.40434405406141	32.60717161853556
120-124	32.74276469617253	17.27486381971477	17.3025486026196	32.6798228814931
125-129	32.56927829456595	17.281890021741507	17.401890220294057	32.74694146339849
130-134	32.68024048473641	17.287719140538886	17.389041207303578	32.642999167421124
135-139	32.683477372197906	17.27013396725245	17.251027526604606	32.795361133945036
140-144	32.57325450965923	17.212208977058463	17.383884424001828	32.830652089280484
145-149	32.62486033195566	17.085654690333232	17.452416208839004	32.8370687688721
150-151	34.986881392267925	7.292250394420353	19.535374261090467	38.18549395222126
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	1258.0
1	629.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	1.5
15	2.5
16	2.5
17	2.5
18	2.5
19	3.5
20	2.5
21	2.0
22	3.5
23	5.0
24	9.0
25	11.5
26	10.5
27	9.0
28	10.0
29	12.0
30	11.5
31	12.0
32	15.5
33	22.0
34	28.5
35	32.5
36	50.5
37	73.0
38	88.5
39	120.5
40	163.5
41	216.0
42	265.0
43	311.0
44	411.0
45	509.0
46	610.5
47	797.0
48	1027.5
49	1326.0
50	1754.0
51	2353.5
52	3165.5
53	4226.5
54	5711.5
55	7583.5
56	9991.0
57	12952.5
58	16470.5
59	20871.0
60	26095.0
61	31214.5
62	35849.5
63	40270.5
64	43752.0
65	45697.0
66	46060.0
67	44810.5
68	42372.0
69	38653.5
70	33739.5
71	28380.5
72	22811.0
73	17918.5
74	13733.0
75	10075.0
76	7348.0
77	5273.0
78	3735.5
79	2710.0
80	1981.0
81	1443.5
82	1104.0
83	857.0
84	665.5
85	508.5
86	381.5
87	302.0
88	211.0
89	152.0
90	127.5
91	79.0
92	43.0
93	22.0
94	10.5
95	7.0
96	2.5
97	0.5
98	1.0
99	1.0
100	1.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.2028374672082115
2	0.2028374672082115
3	0.2028374672082115
4	0.2028374672082115
5	0.2028374672082115
6	0.2028374672082115
7	0.2028374672082115
8	0.2028374672082115
9	0.2028374672082115
10-14	0.2028374672082115
15-19	0.2028374672082115
20-24	0.2028374672082115
25-29	0.2028374672082115
30-34	0.2028374672082115
35-39	0.040655700830921085
40-44	0.0
45-49	0.0
50-54	0.0
55-59	0.0
60-64	0.0
65-69	0.0
70-74	0.0
75-79	0.0
80-84	0.0
85-89	0.0
90-94	0.0
95-99	0.0
100-104	0.0
105-109	0.0
110-114	0.0
115-119	0.0
120-124	0.0
125-129	0.0
130-134	0.0
135-139	0.0
140-144	0.0
145-149	0.0
150-151	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
35-39	2183.0
40-44	1290.0
45-49	1663.0
50-54	2100.0
55-59	2660.0
60-64	3358.0
65-69	4171.0
70-74	4977.0
75-79	5930.0
80-84	7041.0
85-89	8070.0
90-94	8997.0
95-99	10375.0
100-104	11571.0
105-109	12433.0
110-114	13562.0
115-119	14493.0
120-124	15421.0
125-129	16033.0
130-134	16842.0
135-139	17485.0
140-144	17348.0
145-149	39990.0
150-152	382208.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	95.14123203714216
#Duplication Level	Percentage of deduplicated	Percentage of total
1	95.41513957018654	90.77913933703424
2	4.341883573649247	8.261843051176381
3	0.22626479828123042	0.6458133502533512
4	0.015315860954839557	0.05828679523811984
5	5.754817333471228E-4	0.002737602056275769
6	2.58373115129597E-4	0.0014749161899222536
7	0.0	0.0
8	2.2332445739081913E-4	0.0016997891216151031
9	0.0	0.0
>10	0.0	0.0
>50	0.0	0.0
>100	1.6950881113755121E-4	0.046124012599744704
>500	0.0	0.0
>1k	1.6950881113755121E-4	0.20288114633034557
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	warn
#Sequence	Count	Percentage	Possible Source
NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN	1258	0.2028374672082115	No Hit
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	1.612380502450012E-4
6	0.0	0.0	0.0	0.0	1.612380502450012E-4
7	0.0	0.0	0.0	0.0	1.612380502450012E-4
8	0.0	0.0	0.0	0.0	1.612380502450012E-4
9	1.612380502450012E-4	0.0	0.0	0.0	1.612380502450012E-4
10-14	1.612380502450012E-4	6.449522009800048E-5	0.0	0.0	1.612380502450012E-4
15-19	1.612380502450012E-4	3.224761004900024E-4	0.0	0.0	3.547237105390027E-4
20-24	3.224761004900024E-4	3.224761004900024E-4	3.224761004900024E-5	0.0	4.837141507350037E-4
25-29	7.416950311270055E-4	5.804569808820044E-4	1.9348566029400146E-4	0.0	4.837141507350037E-4
30-34	0.0015801328924010117	6.449522009800048E-4	4.837141507350037E-4	0.0	7.094474210780053E-4
35-39	0.002870037294361022	6.449522009800048E-4	8.061902512250061E-4	0.0	8.061902512250061E-4
40-44	0.004643655847056035	6.449522009800048E-4	0.001064171131617008	0.0	8.706854713230065E-4
45-49	0.007771674021809059	6.449522009800048E-4	0.0011286663517150084	0.0	9.674283014700074E-4
50-54	0.012963539239698096	6.449522009800048E-4	0.0011286663517150084	0.0	0.0011609139617640087
55-59	0.01738146181641113	6.449522009800048E-4	0.0011286663517150084	0.0	0.001451142452205011
60-64	0.023186031625231175	6.449522009800048E-4	0.0011286663517150084	0.0	0.0014833900622540112
65-69	0.031473667407824236	6.449522009800048E-4	0.0011286663517150084	0.0	0.001709123332597013
70-74	0.040019284070809305	7.739426411760059E-4	0.0011286663517150084	0.0	0.0022250850933810164
75-79	0.051660671298498384	8.061902512250061E-4	0.0011286663517150084	0.0	0.0022895803134790173
80-84	0.06391476311711848	8.061902512250061E-4	0.0011286663517150084	0.0	0.002450818363724019
85-89	0.0792001302803446	8.061902512250061E-4	0.0013543996220580102	0.0	0.002741046854165021
90-94	0.09580764945557972	8.061902512250061E-4	0.001741370942646013	0.0	0.002902284904410022
95-99	0.11580116768595987	8.061902512250061E-4	0.0018058661627440137	0.0	0.0032892562249980245
100-104	0.13824550428006405	8.061902512250061E-4	0.0019348566029400147	0.0	0.003482741885292026
105-109	0.16301166879769624	8.061902512250061E-4	0.0020638470431360158	0.0	0.0037084751556350276
110-114	0.19106708954032645	8.061902512250061E-4	0.0021928374833320163	0.0	0.0037084751556350276
115-119	0.22118635732609268	8.061902512250061E-4	0.002386323143626018	0.0	0.0038374655958310286
120-124	0.2512088822817119	8.061902512250061E-4	0.0024185707536750183	0.0	0.0041599416963210315
125-129	0.2769747227108631	8.706854713230065E-4	0.002450818363724019	0.0	0.004385674966664033
130-134	0.29406595603683316	9.674283014700074E-4	0.002741046854165021	0.0	0.0046436558470560356
135-139	0.3048044101831503	9.674283014700074E-4	0.002741046854165021	0.0	0.004675903457105036
140	0.3057073432645223	9.674283014700073E-4	0.002741046854165021	0.0	0.004837141507350037
>>END_MODULE
