##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	ERR3077933_1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1042773
Sequences flagged as poor quality	0
Sequence length	35-151
%GC	65
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.39173914169239	33.0	32.0	33.0	32.0	34.0
2	32.380929502394096	33.0	32.0	34.0	32.0	34.0
3	32.506934874608376	33.0	32.0	34.0	32.0	34.0
4	32.5938914797372	33.0	32.0	34.0	32.0	34.0
5	32.32287755820298	33.0	32.0	34.0	32.0	34.0
6	33.7264687520678	34.0	33.0	37.0	32.0	37.0
7	33.66558109962571	34.0	33.0	37.0	31.0	37.0
8	33.75479418818861	34.0	33.0	37.0	32.0	37.0
9	33.82325875334325	34.0	33.0	37.0	32.0	37.0
10-14	34.74708378525336	35.6	34.6	37.4	32.4	37.4
15-19	36.246417197223174	38.0	37.0	38.0	33.6	38.0
20-24	36.592850025844555	38.0	37.0	38.4	34.0	38.4
25-29	36.526848125143246	38.0	37.0	39.0	33.6	39.0
30-34	36.56019996681924	38.0	37.0	39.0	33.8	39.0
35-39	36.480212156392426	38.0	37.0	39.0	33.4	39.0
40-44	36.346809809206555	38.0	37.0	39.0	32.6	39.0
45-49	36.230824104145825	38.0	37.0	39.0	32.4	39.0
50-54	36.13940236495847	38.0	37.0	39.0	32.0	39.0
55-59	36.13028446646596	38.0	37.0	39.0	32.0	39.0
60-64	35.8849716984199	38.0	36.2	39.0	30.6	39.0
65-69	35.86650600485895	38.0	36.2	39.0	30.6	39.0
70-74	35.84477015039747	38.0	36.6	39.0	30.6	39.0
75-79	35.67442330423536	38.0	36.0	39.0	30.0	39.0
80-84	35.49397437723487	38.0	36.0	39.0	30.0	39.0
85-89	35.1898824281033	38.0	35.0	38.4	27.8	39.0
90-94	35.08661990198745	38.0	34.8	38.0	27.4	39.0
95-99	35.15441883739725	38.0	35.0	38.0	27.4	39.0
100-104	34.75033480400522	38.0	34.0	38.0	26.2	39.0
105-109	34.559618563486374	38.0	34.0	38.0	25.2	39.0
110-114	34.465619948826784	38.0	34.0	38.0	24.8	39.0
115-119	34.08066027273046	37.6	34.0	38.0	24.0	39.0
120-124	33.88026745843128	37.0	33.2	38.0	24.0	39.0
125-129	33.60430257011444	37.0	33.0	38.0	20.4	38.4
130-134	33.14348283273051	37.0	32.0	38.0	15.0	38.0
135-139	32.8911777469038	37.0	32.0	37.8	14.6	38.0
140-144	32.66995462899284	37.0	32.0	37.0	14.0	38.0
145-149	32.25435745438104	37.0	31.0	37.0	14.0	38.0
150-151	30.496286285502656	35.0	27.5	37.0	13.0	37.5
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2105	70-74	-0.05942239652561909
2105	75-79	0.052646043990748126
2105	80-84	0.14306740071835122
2105	85-89	0.12016746971161041
2105	90-94	0.277035561232978
2105	95-99	0.25974469683168167
2105	100-104	0.29602522734607817
2105	105-109	0.31603060545226214
2105	110-114	0.30360229687959617
2105	115-119	0.3812711792138259
2105	120-124	0.24114397939391097
2105	125-129	0.4094021743293226
2105	130-134	0.562536763967934
2105	135-139	0.46646055956728816
2105	140-144	0.2863568825026448
2105	145-149	0.5679532706239954
2105	150-151	0.8539075884176626
2106	1	-0.007176315649900289
2106	2	-0.02531637377385465
2106	3	0.005585992305256582
2106	4	-0.05853911808929979
2106	5	0.04464442406475655
2106	6	-0.06814787390408128
2106	7	0.17106618185553657
2106	8	0.10563965007985132
2106	9	0.08050004489290075
2106	10-14	-0.09533974264714828
2106	15-19	0.07153417779478133
2106	20-24	-0.006394435590294734
2106	25-29	-0.11907606532847836
2106	30-34	-0.0327045506239827
2106	35-39	-0.05471605746561892
2106	40-44	-0.20169091419956686
2106	45-49	0.023530850713818552
2106	50-54	0.10261652719911041
2106	55-59	-0.21159694760407177
2106	60-64	-0.41086442143233626
2106	65-69	-0.11805398515954124
2106	70-74	-0.6487321741326966
2106	75-79	-0.14292266606026516
2106	80-84	-0.017964139565307846
2106	85-89	-0.12483226960949168
2106	90-94	-0.06653669967423781
2106	95-99	-0.03863299202063786
2106	100-104	-0.02647021122808013
2106	105-109	-0.13598458336209518
2106	110-114	-0.01168806605608097
2106	115-119	-0.14941584973760058
2106	120-124	-0.03842298082071949
2106	125-129	0.36569757461431607
2106	130-134	0.1877109752286188
2106	135-139	-0.09895042135364207
2106	140-144	-0.05895544944226572
2106	145-149	-0.16030125486886249
2106	150-151	0.4957592637222028
2107	1	0.04126481274858662
2107	2	-0.21192659982971662
2107	3	-0.1821240530806918
2107	4	-0.04531500571806646
2107	5	-0.029502428333692876
2107	6	0.17877605159127086
2107	7	-0.6416144959637293
2107	8	-0.6837986963947458
2107	9	-0.20930638563847737
2107	10-14	-0.3569709771994809
2107	15-19	-0.15138271974898032
2107	20-24	-7.778053468001644E-4
2107	25-29	0.02029119738634222
2107	30-34	0.009292526234503384
2107	35-39	-0.16261981635701517
2107	40-44	-0.07156973316626392
2107	45-49	-0.04870031640888328
2107	50-54	0.19252027545289252
2107	55-59	0.08104776094732813
2107	60-64	0.14096468810607377
2107	65-69	0.05370051706103851
2107	70-74	-0.1435772488705851
2107	75-79	-0.058173083394997605
2107	80-84	-0.09510012030152382
2107	85-89	0.2983946801040389
2107	90-94	0.368313814821569
2107	95-99	-0.07250503322806168
2107	100-104	0.04390119918504354
2107	105-109	-0.14759480661912505
2107	110-114	-0.5391289519738436
2107	115-119	-0.23007970180302806
2107	120-124	-0.07880541318365886
2107	125-129	0.2530796201219516
2107	130-134	0.18664209618387417
2107	135-139	-0.7355401667471142
2107	140-144	-0.3399675800302333
2107	145-149	-0.46354004409370475
2107	150-151	-0.12768228787065183
2108	1	-0.06371509540296216
2108	2	0.08437329211328404
2108	3	-0.05446905882121911
2108	4	-0.11323896060427074
2108	5	-0.192237958826027
2108	6	-0.1424909167345234
2108	7	-0.7528076816191671
2108	8	-0.6318975685498103
2108	9	-0.034971611545138614
2108	10-14	-0.49071346386119785
2108	15-19	-0.19942334242744408
2108	20-24	-0.1222507573289704
2108	25-29	-0.03954958737762837
2108	30-34	-0.14652735625351454
2108	35-39	-0.24924618392002174
2108	40-44	0.030352751607772177
2108	45-49	0.09911288677181318
2108	50-54	0.09381968700601817
2108	55-59	-0.0723485683593239
2108	60-64	-0.10825842825499166
2108	65-69	-0.005532725469926447
2108	70-74	0.056298654990712294
2108	75-79	-0.004570912655417203
2108	80-84	-0.142461043948785
2108	85-89	0.0040732047018252615
2108	90-94	0.09569927263257938
2108	95-99	-0.009730367461834533
2108	100-104	-0.019828373738455696
2108	105-109	0.060710156608450916
2108	110-114	-0.020581424348783628
2108	115-119	-0.1046897159218858
2108	120-124	0.15925291581922352
2108	125-129	-0.020219321139336444
2108	130-134	4.604672344541427E-4
2108	135-139	-0.44372366581283984
2108	140-144	-0.47260186556022177
2108	145-149	-0.4318916347043711
2108	150-151	0.0028769821822898223
2109	1	0.050136822433969996
2109	2	0.008180577551044621
2109	3	-0.013301064690011799
2109	4	-0.07904647413577948
2109	5	-0.16089263721383418
2109	6	-0.09019271805869522
2109	7	-0.07736860114522415
2109	8	0.04005984573009158
2109	9	-0.20381862844873666
2109	10-14	-0.08611108675441415
2109	15-19	-0.17525887450235444
2109	20-24	-0.18677169880135125
2109	25-29	-0.2599741808159237
2109	30-34	-0.27396943893441517
2109	35-39	-0.17975486766035687
2109	40-44	-0.1300538334306296
2109	45-49	-0.03220262599536028
2109	50-54	-0.26296276950709085
2109	55-59	-0.17322462355510737
2109	60-64	-0.08650470884279571
2109	65-69	-0.1457594965577229
2109	70-74	-0.04647832980693778
2109	75-79	-0.11527614489580174
2109	80-84	-0.1026608445525099
2109	85-89	-0.1413446582345088
2109	90-94	-0.17871897386636704
2109	95-99	-0.29394269451542954
2109	100-104	-0.3465737292539828
2109	105-109	-0.22937922968770152
2109	110-114	-0.3746682555491674
2109	115-119	-0.3694528766229368
2109	120-124	-0.17951291817867343
2109	125-129	-0.33172905675078823
2109	130-134	-0.15022553318957677
2109	135-139	-0.7985496392512417
2109	140-144	0.013347216337784573
2109	145-149	-0.37019571290651143
2109	150-151	-0.39287880534104147
2110	1	-0.2022421629112543
2110	2	0.13972378204714175
2110	3	0.07783141191805498
2110	4	-0.02032239095940014
2110	5	0.07677207270343445
2110	6	-0.1498267086526539
2110	7	0.24002196173919543
2110	8	0.013440979836275346
2110	9	-0.8060663006243658
2110	10-14	-0.30048542592516014
2110	15-19	-0.567460350212265
2110	20-24	-0.08800069911589503
2110	25-29	0.14701812229959188
2110	30-34	-0.24803324993440867
2110	35-39	-0.10473718649748776
2110	40-44	-0.13356638284472666
2110	45-49	-0.5620076977745612
2110	50-54	-0.8093495592121869
2110	55-59	-0.09426799944588282
2110	60-64	0.14462795687239804
2110	65-69	0.13119947560984713
2110	70-74	0.0901959036800335
2110	75-79	-0.0538778480740163
2110	80-84	-0.2423768187905182
2110	85-89	-0.052563734927126404
2110	90-94	0.08105075129859785
2110	95-99	-0.27472769334247715
2110	100-104	-0.11111811992669374
2110	105-109	-0.053446249194280426
2110	110-114	-0.17083512610670226
2110	115-119	0.008977143105290963
2110	120-124	-0.2217227075532051
2110	125-129	-0.4048027850793403
2110	130-134	0.17744405895776794
2110	135-139	-0.21935217428249132
2110	140-144	-0.07540935098109003
2110	145-149	0.4512275419734948
2110	150-151	0.018794166580189398
2111	1	-0.02483682251306618
2111	2	-0.026027849153109628
2111	3	-0.06976626161842603
2111	4	-0.04414475112017868
2111	5	-0.09557948733855426
2111	6	-0.09901301980244881
2111	7	0.07910365260065078
2111	8	0.09472584223912861
2111	9	-0.05392376062724935
2111	10-14	0.0874690239656104
2111	15-19	-0.12434932273988153
2111	20-24	-0.2669842386219585
2111	25-29	-0.029399323824492285
2111	30-34	-0.20802803068168885
2111	35-39	-0.23213912341115162
2111	40-44	-0.42256745522070815
2111	45-49	-0.5163862242615096
2111	50-54	-0.8371092588371809
2111	55-59	-0.5200868884882013
2111	60-64	-0.43260031382866515
2111	65-69	-0.2591437410968993
2111	70-74	-0.18344444780498748
2111	75-79	-0.2537003097556152
2111	80-84	-0.2805076622330631
2111	85-89	-0.5754211715872728
2111	90-94	-0.6986485752946621
2111	95-99	-0.06204136036991059
2111	100-104	-0.1886891503954331
2111	105-109	-0.1708178389776478
2111	110-114	0.003088473048620699
2111	115-119	-0.25243101485212804
2111	120-124	-0.162565115062975
2111	125-129	-0.0921305213365855
2111	130-134	-0.19777732831123274
2111	135-139	0.24904418817041574
2111	140-144	-0.0249266893123945
2111	145-149	0.01771401178601195
2111	150-151	0.08866396879857774
2112	1	-0.04475339448508464
2112	2	0.03456937452643416
2112	3	-0.01953586899098525
2112	4	-0.03653448302085138
2112	5	-0.09740705676330919
2112	6	-0.07116302728127977
2112	7	0.2377695520360561
2112	8	0.23269268311417335
2112	9	0.05034006572100935
2112	10-14	0.19593656695771955
2112	15-19	0.14722330786617022
2112	20-24	-0.07054377122853595
2112	25-29	-0.18573132585159158
2112	30-34	-0.20876067700444167
2112	35-39	-0.24095614041360847
2112	40-44	-0.4294887977736437
2112	45-49	-0.4983890599529488
2112	50-54	-0.40576043647680393
2112	55-59	-0.44667621011553393
2112	60-64	-0.2696329122230381
2112	65-69	-0.4153354427039275
2112	70-74	-0.3392820753050714
2112	75-79	-0.22112899623958526
2112	80-84	-0.31335932203172945
2112	85-89	-0.37401292420359766
2112	90-94	-0.4108334359578052
2112	95-99	-0.45680850885324986
2112	100-104	-0.25818568209022175
2112	105-109	-0.22081581413225138
2112	110-114	-0.5312303510718834
2112	115-119	-0.035802580724975996
2112	120-124	-0.38106536351951803
2112	125-129	-0.4804769127691344
2112	130-134	-0.5167529975351499
2112	135-139	0.019173376322953573
2112	140-144	-0.41838324640428226
2112	145-149	-0.26188626013995986
2112	150-151	-0.5039116484289856
2113	1	-0.08884301001035055
2113	2	0.033163343273095336
2113	3	-0.052904091530450614
2113	4	0.01981726211040069
2113	5	-0.035165365212982636
2113	6	-0.14682430113518308
2113	7	0.13149820785103117
2113	8	-0.09458414021516148
2113	9	-0.04481921176275705
2113	10-14	-0.10900369958717704
2113	15-19	-0.0797788826091903
2113	20-24	-0.11284162238939643
2113	25-29	-0.3416410206123288
2113	30-34	-0.3169733971885975
2113	35-39	-0.14534020210135168
2113	40-44	-0.21105240293457683
2113	45-49	-0.1614085264457188
2113	50-54	0.03173360857001484
2113	55-59	-0.15891048589240597
2113	60-64	-0.07923543584276871
2113	65-69	-0.28310521988202453
2113	70-74	-0.13607898700028898
2113	75-79	-0.4018377787455236
2113	80-84	-0.7779271124184604
2113	85-89	-1.230954717857287
2113	90-94	-0.6500855009629305
2113	95-99	-0.22376278897859692
2113	100-104	-0.2189920877952929
2113	105-109	-0.2098283412912565
2113	110-114	-0.577201025612041
2113	115-119	-0.3839435769377886
2113	120-124	-0.3837256281502377
2113	125-129	-0.18894109074457077
2113	130-134	-0.6544879022680732
2113	135-139	0.19209746182243492
2113	140-144	-0.03652935164022608
2113	145-149	-0.34869307975384345
2113	150-151	-0.07799961691325663
2114	1	0.04460543749666357
2114	2	-0.0012636025457908318
2114	3	-0.018942835501341904
2114	4	-0.02209426225748956
2114	5	0.015659539670991762
2114	6	0.01337938873963651
2114	7	0.12688765624732667
2114	8	0.11854889640446231
2114	9	0.29355174105232607
2114	10-14	0.1929067350164928
2114	15-19	0.1789464787857895
2114	20-24	-0.12166480160458804
2114	25-29	-0.13541109052355438
2114	30-34	-0.2189806162154042
2114	35-39	-0.11738857272239756
2114	40-44	-0.22909812679399266
2114	45-49	-0.20941645485667237
2114	50-54	-0.0400922009422402
2114	55-59	-0.19973053725354362
2114	60-64	-0.30365064681225107
2114	65-69	-0.48027307530222174
2114	70-74	-0.16333779169542595
2114	75-79	-0.28407230198440914
2114	80-84	-0.36513032210879715
2114	85-89	-1.0466135832788126
2114	90-94	-0.7674426193418284
2114	95-99	-0.40077800101111194
2114	100-104	-0.5016594362812228
2114	105-109	-0.5137648335249025
2114	110-114	-0.5795543937594019
2114	115-119	-0.40167371616318803
2114	120-124	-0.519682829180816
2114	125-129	-0.34013609725315064
2114	130-134	-1.7645437505924662
2114	135-139	-0.10773968637169418
2114	140-144	-0.33103654800994775
2114	145-149	-0.3402240640676837
2114	150-151	-0.3291209178617329
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	1015.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	3.0
16	19.0
17	116.0
18	434.0
19	1106.0
20	2027.0
21	3097.0
22	4522.0
23	6439.0
24	8734.0
25	11522.0
26	14748.0
27	18290.0
28	22107.0
29	26944.0
30	31795.0
31	37614.0
32	44964.0
33	54176.0
34	68215.0
35	91407.0
36	147543.0
37	385428.0
38	60508.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	47.48060490056232	14.090988502128132	6.358674471422346	32.0697321258872
2	30.917353166474363	15.149103726585253	23.673252329235773	30.26029077770461
3	28.54060156005521	17.026891082189913	17.674930262114618	36.75757709564025
4	36.0872678683533	20.817790696111764	13.719309090978903	29.37563234455603
5	33.8147631215695	21.77665062327335	15.175597403619651	29.232988851537495
6	31.567504161235142	23.521873602122568	14.425327187312217	30.485295049330073
7	28.555096289157365	16.383651481438108	25.2124773699842	29.848774859420324
8	26.91085645610593	16.014083885124954	19.11739578673742	37.9576638720317
9	31.88907596581932	15.845138698238939	18.956897859195706	33.308887476746044
10-14	32.656413485665574	17.530827697027522	16.38875823367807	33.424000583628825
15-19	32.28786340013707	17.709756008593168	16.870655180953733	33.13172541031602
20-24	32.347627759998005	17.386974710057423	17.269864978238708	32.995532551705864
25-29	32.684462226352	17.457067764298426	17.26026581989291	32.598204189456666
30-34	32.792049593091676	17.312178068226977	17.177597868218914	32.71817447046243
35-39	32.555891512493666	17.328970800421992	17.365090545152754	32.75004714193159
40-44	32.68389937834421	17.429746439837466	17.282830229537844	32.603523952280476
45-49	32.76571858446493	17.295740802918054	17.21660895714804	32.721931655468985
50-54	32.57471625004451	17.339136175917755	17.326316539160043	32.75983103487769
55-59	32.69497324191437	17.37568013025198	17.28070472980578	32.648641898027876
60-64	32.78072160049595	17.254444717660014	17.26542695423013	32.6994067276139
65-69	32.61977956279548	17.308263079117516	17.319400372751296	32.7525569853357
70-74	32.70877222353986	17.40189011506868	17.29244853067697	32.59688913071449
75-79	32.79369560990052	17.24337955312044	17.221058692595903	32.74186614438314
80-84	32.60811881272991	17.31116686453982	17.338675583751776	32.74203873897849
85-89	32.74147249664154	17.28425350037768	17.287674510619595	32.68659949236118
90-94	32.75041739175483	17.205841836194047	17.228820949730096	32.81491982232102
95-99	32.68062733729343	17.213892025592877	17.29456702282848	32.81091361428521
100-104	32.772746856568396	17.239604019234484	17.306657290433765	32.68099183376335
105-109	32.83499051426923	17.179969132531713	17.165567235544916	32.819473117654134
110-114	32.715160598610126	17.202322813871767	17.275316714540722	32.807199872977385
115-119	32.78050694964723	17.22547899136591	17.284954816744403	32.70905924224245
120-124	32.85056616809208	17.092968586769818	17.228786268824205	32.8276789763139
125-129	32.68727561645455	17.189975195717444	17.268401707900434	32.854347479927576
130-134	32.76836895484076	17.15949316849647	17.29508959078922	32.77704828587355
135-139	32.899791158753885	17.10907365709553	17.154685070875615	32.83645011327497
140-144	32.684763186237696	17.103049107689284	17.29740626999848	32.914781436074534
145-149	32.818098767886475	16.959408199947244	17.30408844124923	32.91840459091705
150-151	35.1727343358051	7.1589696368406495	19.388495554184896	38.279800473169345
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	1015.0
1	507.5
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.5
27	1.0
28	0.5
29	0.5
30	1.0
31	1.0
32	1.0
33	1.5
34	6.0
35	12.5
36	22.5
37	34.5
38	46.0
39	59.5
40	90.0
41	128.5
42	202.0
43	271.0
44	327.0
45	474.5
46	632.5
47	842.0
48	1149.5
49	1603.5
50	2273.5
51	3143.0
52	4307.0
53	5892.0
54	8083.0
55	11020.0
56	14863.5
57	19401.0
58	25029.5
59	32351.5
60	40784.5
61	49516.5
62	58176.0
63	66114.5
64	72545.5
65	76272.5
66	76892.0
67	75597.5
68	71637.5
69	65245.5
70	58046.5
71	49416.0
72	39767.5
73	31109.0
74	23861.5
75	17734.0
76	12926.0
77	9264.5
78	6556.5
79	4715.0
80	3474.0
81	2618.0
82	1985.0
83	1523.5
84	1170.0
85	887.0
86	696.0
87	529.0
88	408.0
89	307.5
90	213.5
91	150.5
92	96.5
93	58.0
94	35.0
95	20.0
96	11.5
97	5.0
98	3.0
99	0.0
100	2.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.09733662072186372
2	0.09733662072186372
3	0.09733662072186372
4	0.09733662072186372
5	0.09733662072186372
6	0.09733662072186372
7	0.09733662072186372
8	0.09733662072186372
9	0.09733662072186372
10-14	0.09733662072186372
15-19	0.09733662072186372
20-24	0.09733662072186372
25-29	0.09733662072186372
30-34	0.09733662072186372
35-39	0.019486654329598615
40-44	0.0
45-49	0.0
50-54	0.0
55-59	0.0
60-64	0.0
65-69	0.0
70-74	0.0
75-79	0.0
80-84	0.0
85-89	0.0
90-94	0.0
95-99	0.0
100-104	0.0
105-109	0.0
110-114	0.0
115-119	0.0
120-124	0.0
125-129	0.0
130-134	0.0
135-139	0.0
140-144	0.0
145-149	0.0
150-151	0.0
>>END_MODULE
>>Sequence Length Distribution	warn
#Length	Count
35-39	1629.0
40-44	750.0
45-49	929.0
50-54	1205.0
55-59	1357.0
60-64	1761.0
65-69	2043.0
70-74	2457.0
75-79	2805.0
80-84	3248.0
85-89	3759.0
90-94	4227.0
95-99	4848.0
100-104	5343.0
105-109	6073.0
110-114	6778.0
115-119	7266.0
120-124	8181.0
125-129	8878.0
130-134	9635.0
135-139	10635.0
140-144	11550.0
145-149	62506.0
150-152	874910.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	91.47558382283692
#Duplication Level	Percentage of deduplicated	Percentage of total
1	91.71386682418398	83.89579512392143
2	7.52257811039317	13.762644490022172
3	0.6694278781353681	1.8370891793914719
4	0.07077311377884951	0.25896047607521294
5	0.015230907026167107	0.06966280561849926
6	0.0034378312878256393	0.018868657448295946
7	0.0016445391481203784	0.010530462508567576
8	0.0016925671411833904	0.012386285391928056
9	6.985349974488325E-4	0.005750900704108428
>10	4.3997985388534336E-4	0.004960328090164316
>50	0.0	0.0
>100	1.0485702699928082E-4	0.02599393453687957
>500	0.0	0.0
>1k	1.0485702699928082E-4	0.09735735629126481
>5k	0.0	0.0
>10k+	0.0	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	SOLID Small RNA Adapter
1	0.0	9.589814849444701E-5	0.0	0.0	0.0
2	0.0	9.589814849444701E-5	0.0	0.0	0.0
3	0.0	9.589814849444701E-5	0.0	0.0	1.9179629698889403E-4
4	0.0	9.589814849444701E-5	9.589814849444701E-5	0.0	2.8769444548334104E-4
5	0.0	9.589814849444701E-5	9.589814849444701E-5	0.0	2.8769444548334104E-4
6	0.0	9.589814849444701E-5	9.589814849444701E-5	0.0	2.8769444548334104E-4
7	9.589814849444701E-5	9.589814849444701E-5	9.589814849444701E-5	0.0	2.8769444548334104E-4
8	9.589814849444701E-5	9.589814849444701E-5	9.589814849444701E-5	0.0	2.8769444548334104E-4
9	1.9179629698889403E-4	9.589814849444701E-5	9.589814849444701E-5	0.0	3.8359259397778805E-4
10-14	3.2605370488111987E-4	1.1507777819333641E-4	1.726166672900046E-4	0.0	6.521074097622398E-4
15-19	4.79490742472235E-4	1.9179629698889403E-4	3.2605370488111987E-4	0.0	8.630833364500232E-4
20-24	4.79490742472235E-4	1.9179629698889403E-4	4.986703721711245E-4	0.0	0.001054879633438917
25-29	5.945685206655715E-4	4.0277222367667747E-4	7.096462988589079E-4	0.0	0.0012083166710300324
30-34	0.00128503518982559	4.79490742472235E-4	7.671851879555761E-4	0.0	0.0012658555601267006
35-39	0.0018796037104911617	5.753888909666821E-4	7.671851879555761E-4	0.0	0.0014192925977178157
40-44	0.0031262796409189724	5.753888909666821E-4	7.671851879555761E-4	0.0	0.0015343703759111522
45-49	0.004392135201045673	5.753888909666821E-4	8.630833364500232E-4	0.0	0.0016494481541044887
50-54	0.0057538889096668214	5.753888909666821E-4	9.781611146433594E-4	0.0	0.0018987833401900509
55-59	0.007460875952867978	5.753888909666821E-4	0.001054879633438917	0.0	0.0023015555638667283
60-64	0.00997340744342249	5.753888909666821E-4	0.001054879633438917	0.0	0.0024933518608556225
65-69	0.012677735230965895	5.753888909666821E-4	0.0010740592631378065	0.0	0.0028961240845323
70-74	0.01603417042827154	5.753888909666821E-4	0.0012083166710300324	0.0	0.003471512975498982
75-79	0.01927552784738385	5.753888909666821E-4	0.0014001129680189263	0.0	0.003663309272487876
80-84	0.02217165193191615	5.753888909666821E-4	0.0015343703759111522	0.0	0.004066081496164553
85-89	0.02644870935476849	6.13748150364461E-4	0.0017837055619967144	0.0	0.004315416682250116
90-94	0.03227931678323086	6.712870394611291E-4	0.00191796296988894	0.0	0.004411314830744563
95-99	0.03929906125302439	6.712870394611291E-4	0.0019371425995878297	0.0	0.0046031111277334575
100-104	0.04666403905739792	7.096462988589079E-4	0.0020138611183833873	0.0	0.004929164832614576
105-109	0.05594697983166038	8.439037067511337E-4	0.0020138611183833873	0.0	0.005120961129603471
110-114	0.06578612986719065	8.630833364500232E-4	0.0020138611183833873	0.0	0.005274398167194586
115-119	0.0751457891602487	8.630833364500232E-4	0.0020138611183833873	0.0	0.005370296315689033
120-124	0.0854260706788534	8.630833364500232E-4	0.0020522203777811666	0.0	0.005600451872075705
125-129	0.09524604108468478	8.630833364500232E-4	0.0023015555638667283	0.0	0.0058114277987634895
130-134	0.10207398925748941	9.206222255466913E-4	0.0023974537123611756	0.0	0.005945685206655715
135-139	0.10688807631191063	0.001035700003740028	0.0023974537123611756	0.0	0.005964864836354605
140	0.10759772261076955	0.001054879633438917	0.0023974537123611756	0.0	0.006041583355150162
>>END_MODULE
